2016-11-23 13:10:39:097T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:39:517T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:39:913T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:40:335T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:41:146T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:41:542T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:41:963T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:42:357T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:42:775T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:43:171T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:43:589T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:43:986T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:44:404T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:44:800T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:45:218T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:45:615T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:46:032T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:46:425T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:47:240T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:47:661T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:48:055T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:48:473T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:48:869T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:49:290T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:49:683T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:50:101T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:50:497T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:50:919T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:51:313T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:51:730T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:52:126T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:52:544T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:52:939T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:53:359T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:54:179T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:54:570T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:54:988T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:55:802T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:56:198T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:56:619T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:57:013T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:57:431T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:57:826T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:58:245T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:58:641T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:59:059T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:10:59:453T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:10:59:875T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:00:270T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:00:690T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:01:082T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:01:502T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:01:898T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:02:320T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:02:713T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:03:131T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:03:524T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:03:944T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:04:341T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:04:758T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:05:155T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:05:573T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:05:969T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:06:387T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:06:783T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:07:201T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:07:595T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:08:021T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:08:411T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:08:831T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:09:225T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:09:643T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:10:039T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:10:462T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:11:273T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:12:086T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:12:483T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:12:907T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:13:295T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:13:715T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:14:111T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:14:529T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:14:924T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:15:344T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:15:737T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:16:160T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:16:554T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:19:073T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:19:466T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:19:886T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:20:281T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:20:703T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:21:515T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:21:911T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:22:333T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:22:723T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:23:143T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:23:539T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:23:958T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:24:353T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:24:771T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:25:164T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:25:585T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:26:400T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:27:214T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:27:610T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:28:029T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:28:422T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:28:848T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:29:239T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:29:657T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:30:050T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:30:471T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:30:868T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:31:287T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:31:682T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:32:100T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:32:496T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:32:914T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:33:308T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:33:726T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:34:122T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:34:543T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:34:937T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:35:355T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:35:751T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:36:172T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:36:984T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:37:379T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:37:798T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:38:194T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:38:612T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:39:008T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:39:427T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:39:823T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:40:241T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:40:635T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:41:054T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:41:450T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:41:868T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:42:264T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:43:076T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:43:497T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:43:893T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:44:314T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:44:708T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:45:126T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:45:521T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:46:336T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:46:756T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:47:568T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:47:964T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:48:383T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:49:198T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:49:591T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:50:011T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:50:407T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:50:826T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:51:220T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:51:641T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:52:454T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:52:850T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:53:269T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:53:665T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:54:083T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:54:476T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:54:895T,$#0,0,0,28,0,0,0,29,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:55:291T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:55:710T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:56:104T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:56:525T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:56:918T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:57:733T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:58:152T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:58:549T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:11:58:968T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:11:59:783T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:00:178T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:00:599T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:00:992T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:01:409T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:01:809T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:02:224T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:02:620T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:03:040T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:03:432T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:03:851T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:04:247T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:04:665T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:05:062T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:05:480T,$#0,0,0,28,0,0,0,29,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:05:873T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:06:294T,$#0,0,0,28,0,0,0,29,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:06:691T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:07:111T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:07:503T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:07:922T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:08:318T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:08:737T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:09:133T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:09:551T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:09:951T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:10:365T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:10:762T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:11:181T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:11:573T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:11:994T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:12:391T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:12:810T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:13:205T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:13:623T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:14:019T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:14:440T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:14:834T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:15:252T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:15:647T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:16:069T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:16:463T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:16:880T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:17:277T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:17:695T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:18:091T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:18:509T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:18:907T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:19:323T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:19:720T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:20:137T,$#0,0,0,28,0,0,0,29,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:20:953T,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:21:348T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:21:767T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:22:160T,0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:22:583T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
2016-11-23 13:12:22:977T,$#0,0,30,30,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 13:12:23:396T,$#0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,0,0,0,28,	
