2016-11-23 14:52:26:444T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:26:860T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:27:257T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:27:675T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:28:072T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:28:490T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:28:887T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:29:306T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:29:703T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:30:120T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:30:517T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:30:935T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:31:332T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:31:751T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:32:148T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:32:566T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:32:963T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:33:380T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:33:778T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:34:196T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:34:593T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:35:011T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:35:408T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:35:824T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:36:222T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:36:640T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:37:037T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:37:454T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:37:851T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:38:268T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:38:665T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:39:084T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:39:480T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:39:898T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:40:295T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:40:713T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:41:110T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:41:528T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:41:925T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:42:343T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:42:740T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:43:158T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:43:555T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:43:973T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:44:370T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:44:788T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:45:185T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:45:603T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:46:000T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:46:418T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:46:815T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:47:232T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:47:629T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:48:047T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:48:444T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:48:861T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:49:258T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:49:676T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 14:52:50:073T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:50:491T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:50:888T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:51:306T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:51:703T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:52:121T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:52:518T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:52:936T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:53:333T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:53:751T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:54:148T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:54:566T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:54:963T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:55:381T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:55:778T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:56:195T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:56:592T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:57:010T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:57:408T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:57:825T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:58:222T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:58:640T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:59:037T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:52:59:455T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:52:59:852T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:00:270T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:00:667T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:01:085T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:01:482T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:01:899T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:02:296T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:02:714T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:03:111T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:03:529T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:03:926T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:04:344T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:04:741T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:05:157T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:05:554T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:05:972T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:06:369T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:06:787T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:07:184T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:07:602T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:07:999T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:08:417T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:08:814T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:09:232T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:09:629T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:10:047T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:10:444T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:10:862T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:11:259T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:11:676T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:12:074T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:12:492T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:12:889T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:13:306T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:13:704T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:14:122T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:14:519T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:14:936T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:15:332T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:15:751T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:16:148T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:16:565T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:16:963T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:17:380T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:17:778T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:18:196T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:18:593T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:19:010T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:19:408T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:19:826T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:20:223T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:20:640T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:21:037T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:21:455T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:21:852T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:22:271T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:22:668T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:23:085T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:23:482T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:23:900T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:24:297T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:24:715T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:25:112T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:25:530T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:25:927T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:26:345T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:26:742T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:27:160T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:27:557T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:27:974T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:28:371T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:28:789T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:29:186T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:29:604T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:30:001T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:32:521T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:32:918T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:33:336T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:33:733T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:34:151T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:34:548T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:34:964T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:35:361T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:35:778T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:36:175T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:36:593T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:36:990T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:37:408T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:37:805T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:38:223T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:38:620T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:39:038T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:39:435T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:39:853T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:40:250T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:40:668T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:41:065T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:41:483T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:41:880T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:42:298T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:42:695T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:43:112T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:43:509T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:43:926T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:44:323T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:44:741T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:45:138T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:45:556T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:45:953T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:46:371T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:46:768T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:47:186T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:47:583T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:48:001T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:48:398T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:48:816T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:49:213T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:49:631T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:50:028T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:50:446T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:50:843T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:51:261T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:51:658T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:52:075T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:52:472T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:52:890T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:53:287T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:53:705T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:54:102T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:54:520T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:54:917T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:55:335T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:55:732T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:56:150T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:56:547T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:56:965T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:57:362T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:57:780T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:58:177T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:58:595T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:58:992T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:53:59:409T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:53:59:806T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:54:00:225T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:54:00:622T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:54:01:038T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:54:01:435T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:54:01:853T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:54:02:250T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 14:54:02:668T,$#0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,30,	
2016-11-23 14:54:03:065T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
