"2016-11-23 15:34:05ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:06ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:07ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 01 D6 76 0B 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA FE 29 89 F5 
"
"2016-11-23 15:34:08ID: BB  Data: 00 00 00 AA 02 2F ED F6 
"
"2016-11-23 15:34:08ID: BC  Data: 00 00 00 AA FD D0 12 0A 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 02 95 3D 48 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA FD 6A C2 B8 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 02 C0 A8 6B 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA FD 3F 57 95 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 02 BB 65 21 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA FD 44 9A DF 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 02 9D 22 37 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA FD 61 8C F7 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 02 63 3E 08 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA FD 9C C1 F8 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 01 FB 4D 11 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA FE 04 B2 EF 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:09ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:10ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: AA  Data: BB BB 00 00 00 00 00 00 
"
"2016-11-23 15:34:11ID: A1  Data: 00 00 AA AA 00 00 00 00 
"
"2016-11-23 15:34:11ID: A2  Data: 00 00 00 00 00 00 00 AB 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:11ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:11ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:12ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
2016-11-23 15:34:14
2016-11-23 15:34:16
2016-11-23 15:34:18
"2016-11-23 15:34:19ID: A1  Data: 00 00 AA AA 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:19ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:20ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:21ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:22ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:23ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:24ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:25ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BC  Data: 00 00 00 BB 00 00 00 00 
"
"2016-11-23 15:34:26ID: BB  Data: 00 00 00 BB 00 00 00 00 
"
